Il O
a O
été O
condamné O
à O
une O
peine O
d O
' O
emprisonnement O
de O
quinze B-DATETIME
ans I-DATETIME
au O
total O
. O

Une O
ordonnance O
de O
confiscation O
lui O
a O
été O
imposée O
le O
24 B-DATETIME
septembre I-DATETIME
1998 I-DATETIME
pour O
un O
montant O
de O
50 B-QUANTITY
169 I-QUANTITY
, I-QUANTITY
18 I-QUANTITY
livres I-QUANTITY
sterling I-QUANTITY
( I-QUANTITY
GBP I-QUANTITY
) I-QUANTITY
. O

Le O
10 B-DATETIME
novembre I-DATETIME
1999 I-DATETIME
, O
un O
juge O
unique O
de O
la O
Cour O
d O
' O
appel O
a O
refusé O
une O
prolongation O
du O
délai O
d O
' O
appel O
contre O
la O
sentence O
et O
a O
refusé O
l O
' O
autorisation O
de O
faire O
appel O
contre O
la O
condamnation O
, O
notant O
qu O
' O
aucune O
raison O
satisfaisante O
ou O
suffisante O
n O
' O
avait O
été O
donnée O
pour O
le O
retard O
de O
11 B-DATETIME
mois I-DATETIME
dans O
l O
' O
introduction O
de O
la O
demande O
. O

La O
nouvelle O
demande O
du O
requérant O
a O
été O
rejetée O
par O
la O
Cour O
d O
' O
appel O
le O
17 B-DATETIME
octobre I-DATETIME
2000 I-DATETIME
. O

PROCEDURE O

L O
' O
affaire O
a O
été O
déférée O
à O
la O
Cour O
par O
la O
Commission O
européenne O
des O
droits O
de O
l O
' O
homme O
( O
" O
la O
Commission O
" O
) O
le O
19 B-DATETIME
février I-DATETIME
1993 I-DATETIME
, O
dans O
le O
délai O
de O
trois O
mois O
prévu O
à O
l O
' O
article O
32 O
par O
. O
1 O
et O
à O
l O
' O
article O
47 O
( O
art O
. O
32 O
, O
par O
. O
1 O
et O
art O
. O
47 O
) O
. O
1 O
et O
47 O
( O
art O
. O
32 O
- O
1 O
, O
art O
. O
47 O
) O
de O
la O
Convention O
. O

Elle O
a O
pour O
origine O
une O
requête O
( O
n° O
14220 B-CODE
/ I-CODE
88 I-CODE
) O
contre O
le O
Royaume O
de O
Suède O
, O
introduite O
auprès O
de O
la O
Commission O
en O
vertu O
de O
l O
' O
article O
25 O
( O
art O
. O
25 O
) O
par O
un O
ressortissant O
suédois O
, O
M B-PER
. I-PER
Göran I-PER
Ravnsborg I-PER
, O
le O
2 B-DATETIME
juillet I-DATETIME
1988 I-DATETIME
. O

La O
demande O
de O
la O
Commission O
se O
référait O
aux O
articles O
44 O
et O
48 O
( O
art O
. O
44 O
, O
art O
. O
48 O
) O
et O
à O
la O
déclaration O
par O
laquelle O
la O
Suède O
reconnaissait O
la O
juridiction O
obligatoire O
de O
la O
Cour O
( O
art O
. O
46 O
) O
( O
art O
. O
46 O
) O
. O

L O
' O
objet O
de O
la O
demande O
était O
d O
' O
obtenir O
une O
décision O
sur O
le O
point O
de O
savoir O
si O
les O
faits O
de O
l O
' O
affaire O
révélaient O
une O
violation O
par O
l O
' O
État O
défendeur O
des O
obligations O
qui O
lui O
incombent O
en O
vertu O
de O
l O
' O
article O
6 O
, O
paragraphe O
1 O
( O
art O
. O
6 O
- O
1 O
) O
. O
1 O
( O
art O
. O
6 O
- O
1 O
) O
. O

En O
réponse O
à O
l O
' O
enquête O
menée O
conformément O
à O
l O
' O
article O
33 O
para O
. O
3 O
d O
) O
du O
règlement O
de O
la O
Cour O
, O
le O
requérant O
a O
déclaré O
qu O
' O
il O
souhaitait O
participer O
à O
la O
procédure O
. O

Le O
président O
lui O
a O
accordé O
l O
' O
autorisation O
de O
présenter O
sa O
propre O
affaire O
( O
article O
30 O
du O
règlement O
) O
. O

La O
chambre O
à O
constituer O
comprenait O
d O
' O
office O
Mme B-PER
E I-PER
. I-PER
Palm I-PER
, O
juge O
élue O
de O
nationalité O
suédoise O
( O
article O
43 O
de O
la O
Convention O
) O
( O
art O
. O
43 O
) O
, O
et O
M B-PER
. I-PER
R I-PER
. I-PER
Ryssdal I-PER
, O
président O
de O
la O
Cour O
( O
article O
21 O
paragraphe O
3 O
b O
) O
du O
règlement O
) O
. O
3 O
( O
b O
) O
) O
. O

Le O
27 O
février O
1993 O
, O
le O
vice O
- O
président O
, O
M B-PER
. I-PER
R I-PER
. I-PER
Bernhardt I-PER
, O
a O
tiré O
au O
sort O
, O
en O
présence O
du O
greffier O
, O
les O
noms O
des O
sept O
autres O
membres O
, O
à O
savoir O
M B-PER
. I-PER
Thór I-PER
Vilhjálmsson I-PER
, O
M B-PER
. I-PER
F I-PER
. I-PER
Gölcüklü I-PER
, O
M B-PER
. I-PER
F I-PER
. I-PER
Matscher I-PER
, O
M B-PER
. I-PER
A I-PER
. I-PER
N I-PER
. I-PER
Loizou I-PER
, O
Sir B-PER
John I-PER
Freeland I-PER
, O
M B-PER
. I-PER
J I-PER
. I-PER
Makarczyk I-PER
et O
M B-PER
. I-PER
D I-PER
. I-PER
Gotchev I-PER
( O
article O
43 O
in O
fine O
de O
la O
Convention O
et O
article O
21 O
par O
. O
4 O
du O
règlement O
) O
( O
art O
. O
43 O
) O
. O

En O
sa O
qualité O
de O
président O
de O
chambre O
( O
article O
21 O
paragraphe O
5 O
du O
règlement O
) O
, O
M B-PER
. I-PER
Ryssdal I-PER
, O
par O
l O
' O
intermédiaire O
du O
greffier O
, O
a O
consulté O
l O
' O
agent O
du O
gouvernement O
suédois O
( O
" O
le O
gouvernement O
" O
) O
, O
le O
requérant O
et O
le O
délégué O
de O
la O
Commission O
sur O
l O
' O
organisation O
de O
la O
procédure O
( O
articles O
37 O
paragraphes O
1 O
et O
38 O
du O
règlement O
) O
. O

Conformément O
à O
l O
' O
ordonnance O
rendue O
en O
conséquence O
, O
le O
greffier O
a O
reçu O
le O
mémoire O
du O
gouvernement O
le O
23 B-DATETIME
juillet I-DATETIME
1993 I-DATETIME
et O
le O
mémoire O
du O
requérant O
le O
23 O
août O
. O

Le O
17 O
septembre O
, O
le O
secrétaire O
de O
la O
Commission O
a O
informé O
le O
greffier O
que O
le O
délégué O
n O
' O
avait O
pas O
l O
' O
intention O
de O
déposer O
un O
mémoire O
en O
réponse O
. O

Les O
5 B-DATETIME
et I-DATETIME
15 I-DATETIME
octobre I-DATETIME
1993 I-DATETIME
, O
la O
Commission O
a O
produit O
un O
certain O
nombre O
de O
documents O
, O
à O
la O
demande O
du O
greffier O
et O
sur O
instruction O
du O
président O
, O
et O
le O
requérant O
a O
présenté O
ses O
conclusions O
au O
titre O
de O
l O
' O
article O
50 O
( O
art O
. O
50 O
) O
. O

Conformément O
à O
la O
décision O
du O
Président O
, O
l O
' O
audience O
a O
lieu O
en O
public O
au O
Palais O
des O
Droits O
de O
l O
' O
Homme O
, O
à O
Strasbourg O
, O
le O
25 B-DATETIME
octobre I-DATETIME
1993 I-DATETIME
. O

La O
Cour O
avait O
tenu O
une O
réunion O
préparatoire O
. O

Ont O
comparu O
devant O
la O
Cour O

pour O
le O
gouvernement O
Mme B-PER
E I-PER
. I-PER
Jagander I-PER
, O
conseiller O
juridique O
, O
ministère O
des O
Affaires O
étrangères O
, O
agent O
, O
Mme B-PER
C I-PER
. I-PER
Renfors I-PER
, O
conseiller O
juridique O
, O
ministère O
de O
la O
Justice O
, O
conseiller O
; O

pour O
la O
Commission O
M B-PER
. I-PER
Gaukur I-PER
Jörundsson I-PER
, O
délégué O
; O

pour O
le O
requérant O
M B-PER
. I-PER
G I-PER
. I-PER
Ravnsborg I-PER
. O

Le O
Tribunal O
a O
entendu O
Mme B-PER
Jagander I-PER
, O
M B-PER
. I-PER
Gaukur I-PER
Jörundsson I-PER
et O
M B-PER
. I-PER
Ravnsborg I-PER
. O

SUR O
LES O
FAITS O

LES O
CIRCONSTANCES O
PARTICULIÈRES O
DE O
L O
' O
AFFAIRE O

A O
. O
Introduction O

M B-PER
. I-PER
Göran I-PER
Ravnsborg I-PER
, O
professeur O
de O
droit O
à O
l O
' O
université O
, O
est O
de O
nationalité O
suédoise B-DEM
et O
réside O
à O
Lund B-LOC
en O
Suède O
. O

Depuis O
fin O
1981 B-DATETIME
, O
le O
requérant O
détient O
une O
procuration O
de O
sa O
mère O
adoptive O
, O
Mme B-PER
Karin I-PER
Schieck I-PER
, O
et O
, O
le O
19 B-DATETIME
novembre I-DATETIME
1982 I-DATETIME
, O
il O
a O
été O
nommé O
administrateur O
( O
homme O
de O
Dieu O
) O
pour O
son O
amie O
, O
Mme B-PER
Marie I-PER
Åkerblom I-PER
. O

Mmes B-PER
Schieck I-PER
et O
Åkerblom B-PER
étant O
devenues O
incapables O
de O
s O
' O
occuper O
d O
' O
elles O
- O
mêmes O
en O
raison O
de O
leur O
âge O
avancé O
, O
elles O
ont O
été O
placées O
dans O
une O
maison O
de O
repos O
par O
la O
municipalité B-ORG
de I-ORG
Göteborg I-ORG
. O

La O
maison O
de O
repos O
leur O
a O
facturé O
des O
soins O
médicaux O
et O
le O
requérant O
a O
effectué O
les O
paiements O
correspondants O
. O

Lorsqu O
' O
il O
s O
' O
est O
rendu O
compte O
que O
la O
maison O
de O
repos O
était O
une O
association O
caritative O
, O
il O
a O
cessé O
de O
payer O
les O
frais O
au O
motif O
que O
l O
' O
institution O
en O
question O
n O
' O
avait O
pas O
le O
droit O
de O
les O
facturer O
. O

Un O
litige O
est O
né O
entre O
le O
requérant O
et O
la O
maison O
de O
retraite O
et O
cette O
dernière O
a O
introduit O
une O
action O
en O
justice O
. O

Le O
6 B-DATETIME
avril I-DATETIME
1987 I-DATETIME
, O
alors O
que O
la O
procédure O
susmentionnée O
était O
pendante O
, O
le O
conseil O
du O
tuteur O
principal O
( O
Överförmyndarnämnden O
- O
" O
le O
conseil O
" O
) O
de O
Göteborg B-LOC
demanda O
au O
tribunal O
de O
district O
( O
tingsrätten O
) O
de O
la O
même O
ville O
de O
désigner O
un O
administrateur O
pour O
Mme B-PER
Schieck I-PER
. O

Le O
requérant O
, O
en O
son O
nom O
et O
au O
nom O
de O
Mme B-PER
Schieck I-PER
, O
a O
introduit O
une O
demande O
reconventionnelle O
et O
a O
demandé O
la O
révocation O
immédiate O
des O
membres O
du O
conseil O
d O
' O
administration O
. O

Se O
référant O
à O
l O
' O
article O
6 O
para O
. O
1 O
( O
art O
. O
6 O
- O
1 O
) O
de O
la O
Convention O
, O
il O
a O
demandé O
une O
audience O
publique O
. O

Au O
cours O
de O
la O
procédure O
qui O
s O
' O
ensuivit O
, O
le O
requérant O
fut O
condamné O
à O
trois O
reprises O
par O
les O
juridictions O
compétentes O
, O
en O
vertu O
de O
l O
' O
article O
5 O
du O
chapitre O
9 O
du O
code O
de O
procédure O
judiciaire O
( O
rättegångsbalken O
; O
voir O
paragraphes O
19 O
- O
20 O
ci O
- O
dessous O
) O
, O
à O
payer O
des O
amendes O
pour O
des O
déclarations O
abusives O
( O
otillbörliga O
) O
faites O
dans O
ses O
observations O
écrites O
. O

Les O
ordonnances O
ont O
été O
rendues O
sous O
forme O
de O
décisions O
( O
beslut O
) O
. O

Il O
semble O
avoir O
payé O
les O
amendes O
. O

B O
. O
La O
première O
amende O

Dans O
ses O
observations O
écrites O
du O
4 B-DATETIME
mai I-DATETIME
1987 I-DATETIME
adressées O
au O
tribunal O
de O
première O
instance O
, O
il O
a O
déclaré O
, O
entre O
autres O
, O
que O
la O
commission O
pouvait O
être O
décrite O
comme O
" O
un O
panier O
d O
' O
oeufs O
municipaux O
pourris O
de O
différentes O
couleurs O
avec O
un O
dénominateur O
commun O
et O
une O
idéologie O
dominante O
, O
à O
savoir O
le O
fascisme O
" O
. O

En O
conséquence O
, O
les O
droits O
et O
les O
intérêts O
légitimes O
des O
individus O
au O
sein O
de O
la O
municipalité O
- O
si O
tant O
est O
qu O
' O
ils O
aient O
été O
pris O
en O
compte O
, O
tant O
les O
autorités O
au O
pouvoir O
étaient O
intoxiquées O
- O
n O
' O
ont O
jamais O
fait O
l O
' O
objet O
d O
' O
une O
considération O
appropriée O
équivalant O
à O
un O
examen O
effectif O
des O
besoins O
de O
la O
communauté O
. O

En O
conséquence O
, O
ces O
besoins O
étaient O
définis O
par O
de O
prétendus O
" O
tribunaux O
populaires O
" O
démocratiquement O
élus O
- O
officiellement O
appelés O
" O
bureaux O
" O
et O
" O
conseils O
" O
de O
la O
municipalité O
de O
Göteborg B-LOC
- O
dont O
les O
membres O
étaient O
" O
constitués O
dans O
une O
mesure O
surprenante O
de O
la O
populace O
locale O
" O
ou O
" O
de O
purs O
oeufs O
pourris O
" O
. O

Le O
tribunal O
de O
district O
, O
considérant O
les O
déclarations O
du O
requérant O
comme O
" O
abusives O
" O
au O
sens O
du O
chapitre O
9 O
, O
article O
5 O
, O
du O
code O
de O
procédure O
judiciaire O
, O
le O
condamna O
, O
lors O
de O
l O
' O
audience O
du O
18 B-DATETIME
mai I-DATETIME
1987 I-DATETIME
, O
à O
une O
amende O
de O
1 B-QUANTITY
000 I-QUANTITY
couronnes I-QUANTITY
suédoises I-QUANTITY
. O

Il O
n O
' O
a O
pas O
tenu O
d O
' O
audience O
et O
a O
ajourné O
l O
' O
examen O
du O
fond O
de O
l O
' O
affaire O
( O
voir O
paragraphe O
15 O
ci O
- O
dessous O
) O
. O

C O
. O
La O
seconde O
amende O

Le O
1er B-DATETIME
juin I-DATETIME
1987 I-DATETIME
, O
le O
requérant O
fit O
appel O
de O
la O
décision O
susmentionnée O
devant O
la O
cour B-ORG
d I-ORG
' I-ORG
appel I-ORG
de I-ORG
la I-ORG
Suède I-ORG
occidentale I-ORG
( I-ORG
Hovrätten I-ORG
för I-ORG
Västra I-ORG
Sverige I-ORG
) I-ORG
. O

Il O
demanda O
une O
audience O
et O
se O
plaignit O
de O
ne O
pas O
avoir O
eu O
la O
possibilité O
de O
se O
défendre O
oralement O
devant O
le O
tribunal O
de O
district O
. O

Dans O
ses O
observations O
écrites O
, O
le O
requérant O
a O
informé O
la O
Cour O
d O
' O
appel O
que O
, O
si O
elle O
rejetait O
ses O
demandes O
, O
il O
avait O
l O
' O
intention O
d O
' O
introduire O
un O
nouveau O
recours O
( O
vraisemblablement O
devant O
la O
Cour O
suprême O
) O
afin O
de O
porter O
son O
affaire O
devant O
la O
Commission O
de O
Strasbourg O
ou O
le O
Comité O
des O
droits O
de O
l O
' O
homme O
à O
Genève O
. O

Il O
estime O
que O
la O
probabilité O
que O
l O
' O
autorisation O
d O
' O
interjeter O
appel O
lui O
soit O
accordée O
est O
très O
faible O
compte O
tenu O
de O
" O
l O
' O
attitude O
généralement O
léthargique O
[ O
, O
] O
. O
. O
. O
laxiste O
et O
allergique O
de O
la O
dernière O
instance O
" O
, O
qui O
résulte O
de O
" O
l O
' O
endoctrinement O
anti O
- O
droits O
de O
l O
' O
homme O
reçu O
par O
ses O
membres O
au O
cours O
de O
leurs O
nombreuses O
années O
de O
service O
dans O
l O
' O
administration O
publique O
" O
. O

Le O
4 B-DATETIME
novembre I-DATETIME
1987 I-DATETIME
, O
sans O
tenir O
d O
' O
audience O
, O
la O
cour O
d O
' O
appel O
confirma O
la O
décision O
du O
tribunal O
de O
district O
et O
condamna O
le O
requérant O
à O
une O
nouvelle O
amende O
de O
1 B-QUANTITY
000 I-QUANTITY
couronnes I-QUANTITY
, O
estimant O
que O
ses O
observations O
écrites O
du O
1er O
juin O
1987 O
contenaient O
également O
des O
remarques O
inappropriées O
portant O
atteinte O
au O
bon O
ordre O
de O
la O
procédure O
judiciaire O
. O

Le O
requérant O
demanda O
alors O
à O
la O
Cour O
suprême O
l O
' O
autorisation O
de O
se O
pourvoir O
en O
cassation O
, O
alléguant O
que O
les O
juridictions O
de O
première O
instance O
et O
d O
' O
appel O
l O
' O
avaient O
non O
seulement O
privé O
d O
' O
un O
procès O
équitable O
mais O
avaient O
également O
violé O
son O
droit O
à O
la O
liberté O
d O
' O
expression O
. O

Cette O
autorisation O
a O
été O
refusée O
le O
5 B-DATETIME
janvier I-DATETIME
1988 I-DATETIME
. O

D O
. O
La O
troisième O
amende O

Entre O
- O
temps O
, O
le O
17 B-DATETIME
juin I-DATETIME
1987 I-DATETIME
, O
le O
tribunal O
de O
district O
, O
sans O
tenir O
d O
' O
audience O
, O
accueillit O
l O
' O
objection O
du O
requérant O
et O
de O
Mme B-PER
Schieck I-PER
contre O
la O
demande O
du O
conseil O
de O
nommer O
un O
administrateur O
, O
mais O
rejeta O
leur O
demande O
de O
révocation O
des O
membres O
du O
conseil O
( O
paragraphe O
8 O
ci O
- O
dessus O
) O
. O

Le O
2 B-DATETIME
juillet I-DATETIME
1987 I-DATETIME
, O
le O
requérant O
, O
en O
son O
nom O
et O
au O
nom O
de O
Mme B-PER
Schieck I-PER
, O
introduisit O
un O
recours O
devant O
la O
cour O
d O
' O
appel O
, O
demandant O
le O
renvoi O
de O
l O
' O
affaire O
devant O
le O
tribunal O
d O
' O
arrondissement O
pour O
un O
nouvel O
examen O
, O
ainsi O
qu O
' O
une O
audience O
devant O
la O
juridiction O
inférieure O
. O

À O
cette O
occasion O
, O
il O
a O
demandé O
que O
son O
affaire O
soit O
entendue O
par O
un O
tribunal O
de O
district O
spécialement O
composé O
, O
car O
il O
souhaitait O
que O
certains O
de O
ses O
membres O
ne O
puissent O
pas O
siéger O
. O

Il O
alléguait O
que O
l O
' O
un O
de O
ses O
membres O
, O
qu O
' O
il O
nommait O
, O
avait O
une O
" O
manière O
tendancieusement O
fasciste O
de O
présider O
" O
le O
tribunal O
et O
était O
" O
grossièrement O
partial O
en O
faveur O
des O
intérêts O
municipaux O
, O
de O
la O
corruption O
collégiale O
et O
de O
l O
' O
abus O
du O
pouvoir O
public O
par O
la O
force O
, O
la O
terreur O
et O
les O
principes O
réactionnaires O
" O
. O

Lorsqu O
' O
il O
était O
composé O
dudit O
juge O
et O
de O
certains O
autres O
membres O
, O
également O
cités O
nommément O
, O
le O
tribunal O
de O
district O
avait O
été O
généralement O
autocratique O
et O
avait O
appliqué O
la O
loi O
d O
' O
une O
manière O
fortement O
favorable O
aux O
autorités O
municipales O
. O

Le O
4 B-DATETIME
novembre I-DATETIME
1987 I-DATETIME
, O
dans O
une O
décision O
distincte O
de O
celle O
mentionnée O
au O
paragraphe O
13 O
ci O
- O
dessus O
, O
la O
cour O
d O
' O
appel O
rejeta O
le O
recours O
. O

En O
outre O
, O
elle O
condamna O
à O
nouveau O
le O
requérant O
à O
verser O
1 B-QUANTITY
000 I-QUANTITY
couronnes I-QUANTITY
pour O
des O
remarques O
déplacées O
dans O
son O
recours O
. O

Elle O
n O
' O
a O
pas O
tenu O
d O
' O
audience O
. O

Le O
requérant O
, O
en O
son O
nom O
propre O
et O
au O
nom O
de O
la O
succession O
de O
Mme B-PER
Schieck I-PER
( O
décédée O
le O
7 B-DATETIME
juillet I-DATETIME
1987 I-DATETIME
) O
, O
demanda O
à O
la O
Cour O
suprême O
l O
' O
autorisation O
de O
se O
pourvoir O
, O
ce O
qui O
lui O
fut O
refusé O
le O
5 B-DATETIME
janvier I-DATETIME
1988 I-DATETIME
( O
par O
une O
décision O
différente O
de O
celle O
mentionnée O
au O
paragraphe O
14 O
ci O
- O
dessus O
) O
. O

PROCEDURE O

A O
l O
' O
origine O
de O
l O
' O
affaire O
se O
trouve O
une O
requête O
( O
no O
47328 B-CODE
/ I-CODE
99 I-CODE
) O
contre O
la O
République O
de O
Turquie O
introduite O
devant O
la O
Cour O
en O
vertu O
de O
l O
' O
article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l O
' O
homme O
et O
des O
libertés O
fondamentales O
( O
" O
la O
Convention O
" O
) O
par O
un O
ressortissant O
turc O
, O
M B-PER
. I-PER
Nurettin I-PER
Şirin I-PER
( O
" O
le O
requérant O
" O
) O
, O
le O
15 B-DATETIME
mars I-DATETIME
1999 I-DATETIME
. O

Le O
requérant O
était O
représenté O
par O
M B-PER
. I-PER
M I-PER
. I-PER
Arani I-PER
, O
avocat O
exerçant O
à O
Middlesex O
( O
Royaume O
- O
Uni O
) O
. O

Le O
gouvernement O
turc O
( O
" O
le O
gouvernement O
" O
) O
n O
' O
a O
pas O
désigné O
d O
' O
agent O
aux O
fins O
de O
la O
procédure O
devant O
la O
Cour O
. O

Le O
27 B-DATETIME
avril I-DATETIME
2004 I-DATETIME
, O
la O
Cour O
a O
déclaré O
la O
requête O
partiellement O
irrecevable O
et O
a O
décidé O
de O
communiquer O
au O
Gouvernement O
les O
griefs O
relatifs O
au O
droit O
du O
requérant O
à O
un O
procès O
équitable O
devant O
un O
tribunal O
indépendant O
et O
impartial O
et O
à O
l O
' O
absence O
de O
notification O
au O
requérant O
des O
conclusions O
du O
ministère O
public O
sur O
son O
recours O
. O

En O
vertu O
des O
dispositions O
de O
l O
' O
article O
29 O
§ O
3 O
de O
la O
Convention O
, O
elle O
décide O
d O
' O
examiner O
le O
bien O
- O
fondé O
de O
la O
requête O
en O
même O
temps O
que O
sa O
recevabilité O
. O

LES O
FAITS O

LES O
CIRCONSTANCES O
DE O
L O
' O
AFFAIRE O

La O
requérante O
, O
née O
en O
1964 B-DATETIME
, O
réside O
à O
Istanbul O
. O

Le O
31 B-DATETIME
janvier I-DATETIME
1997 I-DATETIME
, O
il O
prononça O
un O
discours O
sur O
le O
mouvement O
de O
libération O
de O
la O
Palestine O
et O
fit O
l O
' O
éloge O
des O
dirigeants O
musulmans O
qui O
avaient O
oeuvré O
pour O
la O
libération O
de O
Jérusalem O
lors O
d O
' O
une O
réunion O
organisée O
par O
le O
conseil B-ORG
de I-ORG
district I-ORG
de I-ORG
Sincan I-ORG
à O
Ankara O
. O

Le O
6 B-DATETIME
février I-DATETIME
1997 I-DATETIME
, O
le O
requérant O
fut O
placé O
en O
garde O
à O
vue O
. O

Dans O
sa O
déclaration O
, O
il O
expliqua O
qu O
' O
il O
soutenait O
le O
régime O
iranien O
et O
qu O
' O
il O
aspirait O
à O
un O
régime O
fondé O
sur O
le O
Coran O
. O

Le O
13 B-DATETIME
février I-DATETIME
1997 I-DATETIME
, O
le O
requérant O
fut O
interrogé O
par O
le O
procureur O
général O
près O
la O
Cour O
de O
sûreté O
de O
l O
' O
Etat O
d O
' O
Ankara O
. O

Au O
cours O
de O
son O
interrogatoire O
par O
le O
procureur O
, O
le O
requérant O
répéta O
sa O
déclaration O
de O
police O
. O

Le O
même O
jour O
, O
le O
requérant O
fut O
présenté O
au O
juge O
d O
' O
instruction O
près O
la O
Cour O
de O
sûreté O
de O
l O
' O
Etat O
d O
' O
Ankara O
et O
fut O
ensuite O
placé O
en O
détention O
provisoire O
. O

Par O
un O
acte O
d O
' O
accusation O
daté O
du O
7 B-DATETIME
mars I-DATETIME
1997 I-DATETIME
, O
le O
procureur O
de O
la O
Cour O
de O
sûreté O
de O
l O
' O
Etat O
d O
' O
Ankara O
engagea O
des O
poursuites O
pénales O
contre O
le O
requérant O
