admisibilidad O
de O
la O
declaración O
de O
la O
Sra B-PER
. I-PER
G I-PER
. I-PER
" O
y O
a O
la O
cuestión O
de O
" O
que O
el O
juez O
de O
primera O
instancia O
se O
equivocó O
al O
ejercer O
su O
discrecionalidad O
al O
permitirle O
estar O
presente O
" O
. O

Sin O
embargo O
, O
admitió O
que O
no O
se O
le O
había O
facilitado O
información O
suficiente O
para O
poder O
fundamentar O
adecuadamente O
una O
opinión O
o O
formular O
motivos O
de O
recurso O
. O

A O
pesar O
de O
este O
reconocimiento O
, O
redactó O
una O
nota O
de O
apelación O
que O
contenía O
seis O
motivos O
, O
los O
dos O
primeros O
de O
los O
cuales O
se O
referían O
a O
la O
decisión O
del O
juez O
de O
primera O
instancia O
de O
admitir O
a O
la O
testigo O
. O

Esta O
nota O
de O
apelación O
fue O
presentada O
por O
los O
abogados O
del O
demandante O
el O
13 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
1990 I-DATETIME
. O

Hasta O
ese O
momento O
todo O
el O
trabajo O
había O
sido O
cubierto O
por O
la O
justicia O
gratuita O
concedida O
para O
el O
juicio O
. O

En O
mayo B-DATETIME
de I-DATETIME
1990 I-DATETIME
se O
había O
presentado O
una O
solicitud O
para O
ampliar O
la O
asistencia O
jurídica O
al O
procedimiento O
de O
apelación O
. O

El O
25 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
1990 I-DATETIME
, O
la O
Scottish O
Legal O
Aid O
Board O
( O
" O
la O
Junta O
" O
) O
pidió O
al O
demandante O
que O
presentara O
un O
dictamen O
de O
su O
abogado O
sobre O
las O
perspectivas O
de O
éxito O
. O

En O
consecuencia O
, O
se O
remitió O
a O
la O
Junta O
el O
dictamen O
anterior O
, O
de O
10 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
1990 I-DATETIME
, O
junto O
con O
un O
dictamen O
complementario O
del O
mismo O
abogado O
, O
de O
6 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
de I-DATETIME
1990 I-DATETIME
. O

En O
este O
último O
dictamen O
, O
el O
abogado O
reiteraba O
la O
opinión O
de O
que O
el O
recurso O
se O
basaba O
en O
la O
cuestión O
de O
si O
la O
prueba O
de O
la O
Sra B-PER
. I-PER
G I-PER
. I-PER
era O
admisible O
. O

Sin O
embargo O
, O
declaró O
de O
nuevo O
que O
no O
se O
le O
había O
proporcionado O
material O
suficiente O
para O
evaluar O
el O
fondo O
del O
recurso O
. O

" O
Lamento O
mientras O
tanto O
no O
poder O
responder O
a O
la O
cuestión O
fundamental O
en O
este O
caso O
" O
, O
concluyó O
. O

El O
27 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
de I-DATETIME
1990 I-DATETIME
, O
los O
abogados O
del O
demandante O
informaron O
a O
la O
Sala O
por O
teléfono O
de O
que O
el O
letrado O
había O
decidido O
finalmente O
que O
no O
podía O
apoyar O
la O
solicitud O
de O
asistencia O
jurídica O
ni O
el O
recurso O
; O
que O
ellos O
eran O
de O
la O
misma O
opinión O
; O
y O
que O
, O
en O
consecuencia O
, O
ya O
no O
podían O
actuar O
en O
nombre O
del O
demandante O
. O

Los O
términos O
de O
dicha O
llamada O
telefónica O
fueron O
confirmados O
en O
una O
carta O
de O
2 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1990 I-DATETIME
dirigida O
por O
los O
abogados O
a O
la O
Junta O
. O

El O
14 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1990 I-DATETIME
, O
la O
Scottish O
Legal O
Aid O
Board O
notificó O
a O
los O
abogados O
del O
Sr B-PER
. I-PER
Boner I-PER
que O
su O
solicitud O
de O
asistencia O
jurídica O
gratuita O
había O
sido O
denegada O
, O
ya O
que O
la O
Junta O
no O
estaba O
convencida O
, O
como O
debía O
estarlo O
en O
virtud O
de O
la O
legislación O
pertinente O
( O
véase O
el O
apartado O
26 O
infra O
) O
, O
de O
que O
tenía O
motivos O
fundados O
para O
interponer O
un O
recurso O
y O
de O
que O
era O
razonable O
que O
recibiera O
asistencia O
jurídica O
gratuita O
. O

En O
una O
carta O
de O
11 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
1990 I-DATETIME
dirigida O
al O
demandante O
, O
la O
Sala O
añadió O
que O
no O
veía O
ningún O
fundamento O
en O
el O
recurso O
. O

A O
pesar O
del O
consejo O
de O
sus O
abogados O
y O
procuradores O
, O
el O
Sr B-PER
. I-PER
Boner I-PER
decidió O
seguir O
adelante O
con O
el O
recurso O
. O

El O
demandante O
, O
que O
carecía O
de O
conocimientos O
jurídicos O
y O
no O
contó O
con O
asistencia O
para O
sus O
alegaciones O
, O
presentó O
su O
propio O
caso O
el O
24 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1991 I-DATETIME
ante O
el O
Tribunal O
Superior O
de O
Justicia O
, O
con O
sede O
en O
Edimburgo O
y O
que O
actuaba O
como O
tribunal O
de O
apelación O
. O

La O
Corona O
estaba O
representada O
por O
un O
abogado O
. O

No O
hay O
indicios O
en O
el O
acta O
de O
que O
el O
tribunal O
requiriera O
al O
abogado O
de O
la O
Corona O
para O
que O
se O
dirigiera O
a O
él O
. O

El O
tribunal O
de O
apelación O
examinó O
los O
dos O
primeros O
motivos O
de O
apelación O
relativos O
a O
la O
Sra B-PER
. I-PER
G I-PER
. I-PER
y O
consideró O
que O
eran O
infundados O
y O
que O
el O
juez O
de O
primera O
instancia O
había O
enfocado O
el O
asunto O
correctamente O
. O

Como O
la O
demandante O
no O
se O
dirigió O
al O
tribunal O
en O
relación O
con O
los O
restantes O
motivos O
de O
apelación O
, O
el O
tribunal O
no O
los O
examinó O
. O

Sin O
embargo O
, O
sí O
examinó O
otros O
puntos O
planteados O
por O
el O
demandante O
, O
pero O
llegó O
a O
" O
la O
clara O
conclusión O
de O
que O
no O
hubo O
error O
judicial O
en O
el O
caso O
" O
. O
El O
recurso O
contra O
la O
condena O
fue O
desestimado O
por O
unanimidad O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
31881 B-CODE
/ I-CODE
02 I-CODE
) O
contra O
la O
República O
de O
Turquía O
presentada O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
turco O
, O
el O
Sr B-PER
. I-PER
Bedran I-PER
Gencer I-PER
( O
" O
el O
demandante O
" O
) O
, O
el O
22 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
2002 I-DATETIME
. O

El O
demandante O
estaba O
representado O
por O
el O
Sr B-PER
. I-PER
H I-PER
. I-PER
Cangir I-PER
, O
abogado O
en O
ejercicio O
en O
Mardin B-LOC
. O

El O
Gobierno O
turco O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
. O

El O
demandante O
alegó O
que O
, O
como O
consecuencia O
de O
decisiones O
injustas O
dictadas O
por O
los O
tribunales O
nacionales O
, O
se O
le O
había O
privado O
de O
su O
tierra O
, O
que O
era O
la O
principal O
fuente O
de O
ingresos O
de O
su O
familia O
. O

Invocaba O
los O
artículos O
6 O
, O
13 O
, O
14 O
y O
18 O
del O
Convenio O
y O
el O
artículo O
1 O
del O
Protocolo O
no O
1 O
. O

El O
15 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2008 I-DATETIME
, O
el O
Presidente O
de O
la O
Sección O
Segunda O
decidió O
notificar O
la O
demanda O
al O
Gobierno O
. O

También O
se O
decidió O
examinar O
el O
fondo O
de O
la O
demanda O
al O
mismo O
tiempo O
que O
su O
admisibilidad O
( O
artículo O
29 O
§ O
3 O
) O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

El O
demandante O
nació O
en O
1952 B-DATETIME
y O
vive O
en O
Şanlıurfa B-LOC
. O

El O
22 O
de O
noviembre O
de O
1984 O
entró O
en O
vigor O
la O
Ley O
no O
3083 O
. O

El O
artículo O
5 O
de O
esta O
ley O
preveía O
la O
posibilidad O
de O
arrendar O
tierras O
del O
Estado O
a O
los O
agricultores O
que O
estuvieran O
necesitados O
y O
que O
cumplieran O
determinados O
criterios O
de O
admisibilidad O
( O
" O
titulares O
de O
derechos O
" O
) O
. O

En O
particular O
, O
el O
artículo O
24 O
§ O
1 O
de O
la O
Ley O
no O
3083 O
establecía O
que O
quienes O
hubieran O
sido O
condenados O
por O
determinados O
delitos O
no O
tenían O
derecho O
a O
beneficiarse O
de O
esta O
ley O
( O
véase O
el O
apartado O
16 O
más O
adelante O
) O
. O

Tras O
la O
promulgación O
de O
la O
Ley O
no O
3083 O
, O
el O
demandante O
se O
dirigió O
a O
la O
Comisión O
que O
determinaba O
la O
elegibilidad O
de O
los O
agricultores O
para O
ser O
titulares O
de O
derechos O
y O
solicitó O
que O
se O
le O
proporcionaran O
tierras O
en O
Ceylanpınar B-LOC
, O
en O
el O
sureste B-LOC
de I-LOC
Turquía I-LOC
. O

El O
1 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
1999 I-DATETIME
, O
el O
demandante O
fue O
identificado O
como O
titular O
de O
derechos O
y O
arrendó O
tierras O
a O
la O
Dirección O
General O
de O
Reforma O
Agraria O
( O
Tarım O
Reformu O
Genel O
Müdürlüğü O
) O
( O
" O
la O
Dirección O
General O
" O
) O
por O
un O
período O
indefinido O
mediante O
el O
pago O
de O
un O
alquiler O
. O

El O
demandante O
se O
ganaba O
la O
vida O
cultivando O
estas O
tierras O
. O

El O
11 B-DATETIME
de I-DATETIME
mayo I-DATETIME
de I-DATETIME
2000 I-DATETIME
, O
tras O
realizar O
una O
" O
investigación O
de O
seguridad O
" O
, O
la O
Dirección O
General O
anuló O
la O
condición O
de O
titular O
del O
derecho O
del O
demandante O
. O

El O
31 B-DATETIME
de I-DATETIME
mayo I-DATETIME
de I-DATETIME
2000 I-DATETIME
, O
el O
demandante O
interpuso O
un O
recurso O
ante O
el O
Tribunal B-ORG
Administrativo I-ORG
de I-ORG
Gaziantep I-ORG
solicitando O
la O
suspensión O
de O
la O
ejecución O
y O
la O
anulación O
de O
la O
decisión O
de O
la O
Dirección O
General O
. O

El O
8 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
2000 I-DATETIME
, O
el O
Tribunal B-ORG
Administrativo I-ORG
de I-ORG
Gaziantep I-ORG
decidió O
solicitar O
a O
la O
administración O
demandada O
que O
indicara O
las O
razones O
en O
las O
que O
se O
basaba O
su O
decisión O
de O
anular O
la O
condición O
de O
titular O
de O
derechos O
de O
la O
demandante O
. O

El O
tribunal O
invitó O
a O
la O
administración O
demandada O
a O
presentar O
su O
respuesta O
y O
los O
documentos O
pertinentes O
en O
un O
plazo O
de O
treinta O
días O
. O

El O
2 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
2000 I-DATETIME
, O
el O
Tribunal B-ORG
Administrativo I-ORG
de I-ORG
Gaziantep I-ORG
desestimó O
la O
solicitud O
del O
demandante O
de O
que O
se O
suspendiera O
la O
ejecución O
de O
la O
decisión O
, O
por O
considerar O
que O
no O
se O
cumplían O
los O
requisitos O
necesarios O
. O

En O
una O
fecha O
no O
especificada O
, O
la O
Dirección O
General O
se O
negó O
a O
presentar O
la O
información O
o O
los O
documentos O
solicitados O
por O
el O
Tribunal B-ORG
Administrativo I-ORG
de I-ORG
Gaziantep I-ORG
. O

A O
este O
respecto O
, O
la O
Dirección O
General O
se O
basó O
en O
el O
artículo O
20 O
, O
apartado O
3 O
, O
de O
la O
Ley O
de O
Procedimiento O
Administrativo O
, O
que O
establece O
que O
el O
Primer O
Ministro O
u O
otro O
Ministro O
del O
Gobierno O
puede O
abstenerse O
de O
presentar O
información O
o O
documentos O
a O
un O
tribunal O
administrativo O
si O
la O
información O
o O
los O
documentos O
en O
cuestión O
afectan O
a O
la O
seguridad O
o O
a O
intereses O
vitales O
del O
Estado O
. O

El O
7 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
2000 I-DATETIME
, O
el O
Tribunal B-ORG
Administrativo I-ORG
de I-ORG
Gaziantep I-ORG
desestimó O
el O
caso O
del O
demandante O
. O

El O
tribunal O
consideró O
que O
la O
decisión O
impugnada O
de O
11 B-DATETIME
de I-DATETIME
mayo I-DATETIME
de I-DATETIME
2000 I-DATETIME
y O
la O
negativa O
de O
la O
Dirección O
General O
a O
presentar O
la O
información O
y O
los O
documentos O
pertinentes O
se O
habían O
ajustado O
a O
la O
legislación O
nacional O
. O

El O
demandante O
interpuso O
recurso O
. O

El O
15 B-DATETIME
de I-DATETIME
abril I-DATETIME
de I-DATETIME
2002 I-DATETIME
, O
el O
Tribunal O
Supremo O
Administrativo O
desestimó O
el O
recurso O
de O
la O
demandante O
. O

Esta O
decisión O
se O
notificó O
a O
la O
demandante O
el O
5 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
2002 I-DATETIME
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
solicitud O
( O
no O
26390 B-CODE
/ I-CODE
95 I-CODE
) O
contra O
el O
Reino O
de O
Noruega O
presentada O
ante O
la O
Comisión O
Europea O
de O
Derechos O
Humanos O
( O
" O
la O
Comisión O
" O
) O
en O
virtud O
del O
antiguo O
artículo O
25 O
del O
Convenio O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
noruego B-DEM
- I-DEM
suizo I-DEM
, O
el O
Sr B-PER
. I-PER
Gunnar I-PER
Beck I-PER
( O
" O
el O
demandante O
" O
) O
, O
el O
28 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1995 I-DATETIME
. O

El O
demandante O
estaba O
representado O
por O
Bjørn B-PER
Stordrange I-PER
, O
abogado O
en O
ejercicio O
en O
Oslo B-LOC
( O
Noruega O
) O
. O

El O
Gobierno O
noruego O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
, O
el O
Sr B-PER
. I-PER
Frode I-PER
Elgesem I-PER
, O
Abogado O
, O
Oficina O
del O
Fiscal O
General O
( O
Asuntos O
Civiles O
) O
. O

El O
demandante O
alegó O
que O
ciertos O
procedimientos O
penales O
contra O
él O
en O
relación O
con O
cargos O
de O
fraude O
habían O
excedido O
un O
plazo O
razonable O
, O
en O
violación O
del O
artículo O
6 O
§ O
1 O
del O
Convenio O
. O

La O
demanda O
fue O
transmitida O
al O
Tribunal O
el O
1 O
de O
noviembre O
de O
1998 O
, O
cuando O
entró O
en O
vigor O
el O
Protocolo O
no O
11 O
del O
Convenio O
( O
artículo O
5 O
§ O
2 O
del O
Protocolo O
no O
11 O
) O
. O

La O
demanda O
fue O
atribuida O
a O
la O
Sección O
Tercera O
del O
Tribunal O
( O
artículo O
52 O
§ O
1 O
del O
Reglamento O
del O
Tribunal O
) O
. O

Dentro O
de O
dicha O
Sección O
, O
la O
Sala O
que O
examinaría O
el O
asunto O
( O
artículo O
27 O
§ O
1 O
del O
Convenio O
) O
se O
constituyó O
según O
lo O
dispuesto O
en O
el O
artículo O
26 O
§ O
1 O
del O
Reglamento O
del O
Tribunal O
. O

Mediante O
decisión O
de O
16 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1999 I-DATETIME
, O
la O
Sala O
declaró O
admisible O
la O
demanda O
. O

El O
demandante O
y O
el O
Gobierno O
presentaron O
sendas O
observaciones O
sobre O
el O
fondo O
( O
regla O
59 O
§ O
1 O
) O
. O

Tras O
consultar O
a O
las O
partes O
, O
la O
Sala O
decidió O
que O
no O
era O
necesaria O
una O
vista O
sobre O
el O
fondo O
( O
artículo O
59 O
, O
apartado O
2 O
, O
in O
fine O
) O
y O
resolvió O
el O
asunto O
sobre O
la O
base O
de O
los O
autos O
en O
su O
estado O
actual O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

En O
el O
otoño B-DATETIME
de I-DATETIME
1985 I-DATETIME
, O
el O
demandante O
, O
junto O
con O
tres O
socios O
, O
inició O
una O
actividad O
empresarial O
relacionada O
con O
los O
cultivos B-MISC
lácticos I-MISC
, O
supuestamente O
destinados O
a O
la O
industria O
cosmética O
. O

Se O
trataba O
de O
dos O
sociedades O
de O
responsabilidad O
limitada O
, O
fundadas O
respectivamente O
en O
agosto B-DATETIME
y I-DATETIME
diciembre I-DATETIME
de I-DATETIME
1985 I-DATETIME
y O
denominadas O
Cosmesin B-ORG
Laboratorieprodukter I-ORG
A I-ORG
/ I-ORG
S I-ORG
( I-ORG
" I-ORG
Cosmesin I-ORG
" I-ORG
) I-ORG
y O
Geneve B-ORG
A I-ORG
/ I-ORG
S I-ORG
( I-ORG
" I-ORG
Geneve I-ORG
" I-ORG
) I-ORG
. O

Según O
las O
conclusiones O
de O
los O
tribunales O
noruegos O
en O
los O
procedimientos O
a O
los O
que O
se O
hace O
referencia O
más O
adelante O
, O
el O
negocio O
consistía O
en O
una O
estafa O
piramidal O
fraudulenta O
por O
la O
que O
Cosmesin B-ORG
compraba O
a O
un O
productor O
de O
Dinamarca B-LOC
concentrados O
liofilizados O
de O
bacterias B-MISC
lácticas I-MISC
a O
100 B-QUANTITY
coronas I-QUANTITY
noruegas I-QUANTITY
( I-QUANTITY
NOK I-QUANTITY
) I-QUANTITY
la O
bolsa O
( O
que O
contenía O
0 B-QUANTITY
, I-QUANTITY
5 I-QUANTITY
gramos I-QUANTITY
) O
, O
los O
revendía O
a O
Geneve B-ORG
a O
240 B-QUANTITY
NOK I-QUANTITY
la O
bolsa O
, O
que O
los O
volvía O
a O
vender O
al O
precio O
de O
330 B-QUANTITY
NOK I-QUANTITY
la O
bolsa O
a O
cultivadores O
que O
había O
reclutado O
y O
, O
al O
cabo O
de O
15 O
semanas O
, O
volvía O
a O
comprar O
los O
productos O
cultivados O
al O
precio O
de O
625 B-QUANTITY
NOK I-QUANTITY
. O

El O
número O
de O
productores O
pasó O
de O
4 O
a O
finales B-DATETIME
de I-DATETIME
1985 I-DATETIME
a O
3 B-QUANTITY
. I-QUANTITY
205 I-QUANTITY
a O
finales B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1987 I-DATETIME
. O

Los O
pagos O
se O
efectuaron O
a O
una O
empresa O
de O
Londres O
. O

Nunca O
se O
comercializaron O
ni O
produjeron O
mercancías O
que O
contuvieran O
las O
sustancias O
cultivadas O
. O

A O
partir O
de O
noviembre B-DATETIME
de I-DATETIME
1986 I-DATETIME
, O
las O
empresas O
dejaron O
de O
llevar O
la O
contabilidad O
. O

El O
27 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1987 I-DATETIME
, O
el O
Defensor O
del O
Consumidor O
( O
Forbrukerombudet O
) O
presenta O
una O
denuncia O
ante O
el O
Director O
General O
de O
la O
Fiscalía O
( O
Riksadvokaten O
) O
contra O
Geneve B-ORG
y O
Cosmesin B-ORG
por O
estafa O
a O
varios O
miles O
de O
personas O
que O
habían O
invertido O
en O
productos O
de O
Geneve B-ORG
. O

Las O
empresas O
quebraron O
en O
febrero B-DATETIME
de I-DATETIME
1987 I-DATETIME
. O

Entre B-DATETIME
febrero I-DATETIME
y I-DATETIME
abril I-DATETIME
de I-DATETIME
1987 I-DATETIME
, O
la O
policía O
recibió O
335 B-QUANTITY
denuncias I-QUANTITY
de O
cultivadores O
de O
diversas O
partes O
de O
Noruega O
. O

En O
enero B-DATETIME
de I-DATETIME
1988 I-DATETIME
y O
enero B-DATETIME
de I-DATETIME
1989 I-DATETIME
, O
un O
importante O
banco O
y O
la O
administración O
fiscal O
presentaron O
otras O
denuncias O
, O
respectivamente O
. O

El O
29 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1987 I-DATETIME
la O
policía O
entrevistó O
al O
demandante O
como O
testigo O
, O
debido O
a O
su O
papel O
en O
las O
empresas O
. O

El O
30 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1987 I-DATETIME
la O
policía O
llevó O
a O
cabo O
registros O
de O
locales O
y O
confiscaciones O
. O

Tales O
medidas O
, O
incluidos O
los O
interrogatorios O
de O
las O
personas O
implicadas O
, O
continuaron O
en O
febrero O
. O

El O
20 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
1987 I-DATETIME
, O
el O
demandante O
fue O
detenido O
, O
pero O
posteriormente O
puesto O
en O
libertad O
bajo O
determinadas O
condiciones O
. O

A O
continuación O
se O
trasladó O
a O
Suiza B-LOC
y O
, O
mediante O
carta O
de O
4 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
1987 I-DATETIME
, O
su O
abogado O
informó O
a O
la O
policía O
de O
su O
dirección O
en O
Suiza B-DEM
y O
de O
su O
disposición O
a O
desplazarse O
a O
Oslo B-LOC
para O
entrevistarse O
con O
los O
investigadores O
policiales O
en O
caso O
necesario O
. O

A O
lo O
largo O
de O
1987 B-DATETIME
se O
llevaron O
a O
cabo O
investigaciones O
en O
Dinamarca O
, O
Suecia O
e O
Inglaterra O
sobre O
las O
conexiones O
comerciales O
y O
las O
inversiones O
de O
las O
empresas O
. O

En O
abril B-DATETIME
de I-DATETIME
1989 I-DATETIME
la O
policía O
celebró O
reuniones O
con O
las O
autoridades O
policiales O
suecas O
e O
inglesas O
. O

En O
octubre B-DATETIME
de I-DATETIME
1991 I-DATETIME
y O
abril B-DATETIME
de I-DATETIME
1992 I-DATETIME
la O
policía O
entrevistó O
a O
12 O
cultivadores O
. O

El O
29 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
1988 I-DATETIME
, O
el O
Tribunal O
de O
Sucesiones O
( O
skifteretten O
) O
recibió O
el O
informe O
final O
de O
los O
administradores O
de O
las O
fincas O
de O
Cosmesin B-ORG
y O
Geneve B-ORG
. O

El O
26 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1989 I-DATETIME
, O
la O
policía O
recibió O
el O
informe O
de O
Hacienda O
sobre O
las O
infracciones O
fiscales O
y O
del O
impuesto O
sobre O
el O
valor O
añadido O
( O
" O
IVA O
" O
) O
. O

Tras O
los O
primeros O
interrogatorios O
mencionados O
, O
uno O
de O
los O
dos O
principales O
responsables O
de O
la O
actividad O
delictiva O
en O
cuestión O
, O
el O
Sr B-PER
. I-PER
D I-PER
. I-PER
R I-PER
. I-PER
, O
desapareció O
. O

En O
noviembre B-DATETIME
de I-DATETIME
1987 I-DATETIME
se O
le O
buscó O
con O
una O
orden O
de O
detención O
a O
través O
de O
Interpol O
. O

El O
7 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
