Cour O

pour O
le O
gouvernement O
M B-PER
. I-PER
Christie I-PER
, O
Foreign O
and O
Commonwealth O
Office O
, O
agent O
, O
Lord B-PER
Rodger I-PER
of I-PER
Earlsferry I-PER
, O
QC O
, O
Lord O
Advocate O
, O
M B-PER
. I-PER
R I-PER
. I-PER
Reed I-PER
, O
conseil O
, O
M B-PER
. I-PER
Jamieson I-PER
, O
M B-PER
. I-PER
A I-PER
. I-PER
Dickson I-PER
, O
conseillers O
; O

pour O
la O
Commission O
M B-PER
. I-PER
L I-PER
. I-PER
Loucaides I-PER
, O
délégué O
; O

pour O
la O
requérante O
Mme B-PER
R I-PER
. I-PER
Rae I-PER
, O
QC O
, O
conseil O
, O
Mme B-PER
A I-PER
. I-PER
M I-PER
. I-PER
Chisholm I-PER
, O
solicitor O
. O

La O
Cour O
a O
entendu O
les O
interventions O
de O
M B-PER
. I-PER
Loucaides I-PER
, O
de O
Lord B-PER
Rodger I-PER
et O
de O
Mme B-PER
Rae I-PER
ainsi O
que O
les O
réponses O
à O
ses O
questions O
. O

SUR O
LES O
FAITS O

CIRCONSTANCES O
DE O
L O
' O
AFFAIRE O

Le O
requérant O
, O
M B-PER
. I-PER
Anthony I-PER
Boner I-PER
, O
est O
un O
citoyen O
britannique B-DEM
né O
en O
1960 B-LOC
. O

Il O
vit O
à O
Glasgow B-DATETIME
, O
en O
Ecosse B-MISC
. O

Le O
14 B-DATETIME
décembre I-DATETIME
1989 I-DATETIME
, O
trois O
hommes O
masqués O
, O
armés O
d O
' O
un O
fusil O
de O
chasse O
et O
d O
' O
un O
couteau O
, O
ont O
commis O
un O
vol B-MISC
dans O
un O
bureau O
de O
poste O
à O
Glen B-LOC
Village I-LOC
, I-LOC
Falkirk I-LOC
, I-LOC
Ecosse I-LOC
, O
au O
cours O
duquel O
ils O
ont O
agressé B-MISC
trois I-MISC
employés I-MISC
du I-MISC
bureau I-MISC
de I-MISC
poste I-MISC
. O

Ils O
ont O
également O
endommagé B-MISC
une I-MISC
voiture I-MISC
. O

À O
la O
suite O
d O
' O
enquêtes O
, O
M B-PER
. I-PER
Boner I-PER
et O
deux O
autres O
hommes O
ont O
été O
arrêtés O
et O
placés O
en O
détention O
provisoire O
. O

Le O
requérant O
a O
été O
inculpé O
d B-MISC
' I-MISC
agression I-MISC
et I-MISC
de I-MISC
vol I-MISC
à I-MISC
main I-MISC
armée I-MISC
, O
de O
dégradations B-MISC
volontaires I-MISC
et O
de O
trois B-MISC
chefs I-MISC
d I-MISC
' I-MISC
accusation I-MISC
concernant I-MISC
des I-MISC
armes I-MISC
à I-MISC
feu I-MISC
. O

Entre O
le B-DATETIME
29 I-DATETIME
mars I-DATETIME
et I-DATETIME
le I-DATETIME
10 I-DATETIME
avril I-DATETIME
1990 I-DATETIME
, O
il O
fut O
jugé O
par O
la O
High B-ORG
Court I-ORG
of I-ORG
Justiciary I-ORG
siégeant O
à O
Edimbourg B-LOC
. O

Le O
requérant O
a O
bénéficié O
de O
l O
' O
aide O
juridictionnelle O
pour O
la O
préparation O
de O
sa O
défense O
et O
pour O
sa O
représentation O
par O
un O
avocat O
au O
procès O
. O

Au O
cours O
du O
procès O
, O
un O
témoin O
de O
l O
' O
accusation O
, O
Mme B-PER
G I-PER
. O
, O
entra O
dans O
la O
salle O
d O
' O
audience O
avant O
de O
déposer O
et O
parla O
à O
l O
' O
un O
des O
co O
- O
accusés O
du O
requérant O
, O
contre O
lequel O
les O
charges O
avaient O
été O
abandonnées O
. O

Lorsque O
Mme B-PER
G I-PER
. O
a O
été O
appelée O
à O
témoigner O
, O
l O
' O
avocat O
du O
requérant O
s O
' O
est O
opposé O
à O
sa O
présence O
antérieure O
dans O
la O
salle O
d O
' O
audience O
. O

Le O
juge O
de O
première O
instance O
a O
ajourné O
l O
' O
affaire O
et O
a O
demandé O
à O
l O
' O
avocat O
de O
l O
' O
accusation O
de O
procéder O
à O
une O
enquête O
plus O
approfondie O
afin O
de O
déterminer O
si O
la O
présence O
de O
Mme B-PER
G I-PER
. I-PER
était O
due O
à O
une O
négligence O
ou O
à O
un O
manquement O
de O
la O
part O
de O
la O
Couronne O
. O

Le O
procureur O
a O
informé O
le O
juge O
que O
les O
enquêtes O
n O
' O
avaient O
révélé O
aucune O
faute O
de O
la O
part O
d O
' O
une O
personne O
dont O
le O
ministère O
public O
était O
responsable O
. O

Ce O
point O
n O
' O
a O
pas O
été O
contesté O
par O
le O
conseil O
de O
la O
requérante O
, O
qui O
n O
' O
a O
d O
' O
ailleurs O
pas O
été O
en O
mesure O
d O
' O
indiquer O
en O
quoi O
la O
déposition O
de O
Mme B-PER
G I-PER
. I-PER
pouvait O
être O
affectée O
par O
sa O
présence O
antérieure O
au O
tribunal O
. O

Le O
juge O
de O
première O
instance O
a O
donc O
estimé O
que O
l O
' O
interrogatoire O
de O
Mme B-PER
G I-PER
. I-PER
ne O
causerait O
aucune O
injustice O
. O

Estimant O
que O
les O
conditions O
juridiques O
pertinentes O
étaient O
remplies O
( O
voir O
paragraphe O
17 O
ci O
- O
dessous O
) O
, O
il O
a O
donc O
exercé O
son O
pouvoir O
discrétionnaire O
et O
a O
autorisé O
Mme B-PER
G I-PER
. I-PER
à O
témoigner O
. O

Par O
la O
suite O
, O
l O
' O
avocat O
du O
requérant O
a O
eu O
l O
' O
occasion O
de O
contre O
- O
interroger O
Mme B-PER
G I-PER
. I-PER
sur O
la O
question O
de O
sa O
présence O
au O
tribunal O
. O

Dans O
son O
témoignage O
, O
Mme B-PER
G I-PER
. I-PER
a O
déclaré O
que O
le O
requérant O
était O
venu O
chez O
elle O
la O
veille O
du O
vol B-MISC
et O
avait O
parlé O
de O
cambrioler B-MISC
le I-MISC
bureau I-MISC
de I-MISC
poste I-MISC
. O

Le O
lendemain O
matin O
, O
il O
avait O
quitté O
la O
maison O
et O
était O
revenu O
plus O
tard O
avec O
un O
sac O
, O
dans O
un O
état O
de O
nervosité O
. O

Parmi O
les O
autres O
éléments O
de O
preuve O
à O
l O
' O
encontre O
du O
requérant O
, O
il O
y O
a O
le O
fait O
qu O
' O
un O
fusil O
de O
chasse O
et O
divers O
objets B-DEM
volés I-DEM
au I-DEM
bureau I-DEM
de I-DEM
poste I-DEM
ont O
été O
retrouvés O
dans O
les O
locaux O
du O
requérant O
. O

En O
outre O
, O
un O
autre O
témoin O
a O
identifié O
M B-PER
. I-PER
Boner I-PER
comme O
étant O
l O
' O
un O
des O
voleurs B-MISC
et O
la O
déclaration O
de O
Mme B-PER
G I-PER
. I-PER
a O
été O
soutenue O
par O
sa O
fille O
de O
9 O
ans O
. O

Le O
jury O
a O
déclaré O
le O
requérant O
coupable O
de O
tous O
les O
chefs O
d O
' O
accusation O
. O

Compte O
tenu O
de O
ses O
nombreuses O
condamnations O
antérieures O
, O
le O
juge O
le O
condamna O
à O
huit B-DATETIME
ans I-DATETIME
d O
' O
emprisonnement O
. O

Le O
17 B-DATETIME
avril I-DATETIME
1990 I-DATETIME
, O
le O
requérant O
, O
par O
l O
' O
intermédiaire O
de O
son O
avocat O
, O
fit O
part O
de O
son O
intention O
de O
faire O
appel O
de O
la O
condamnation O
. O

M B-PER
. I-PER
Boner I-PER
a O
fait O
appel O
à O
de O
nouveaux O
avocats O
, O
qui O
ont O
demandé O
à O
un O
autre O
avocat O
de O
les O
conseiller O
sur O
les O
possibilités O
d O
' O
appel O
et O
de O
rédiger O
une O
note O
d O
' O
appel O
. O

Dans O
son O
avis O
daté O
du O
10 B-DATETIME
juin I-DATETIME
1990 I-DATETIME
, O
l O
' O
avocat O
a O
déclaré O
qu O
' O
à O
son O
avis O
, O
le O
seul O
motif O
d O
' O
appel O
possible O
concernait O
" O
l O
' O
admissibilité O
du O
témoignage O
de O
Mme B-PER
G I-PER
. I-PER
" O
et O
la O
question O
de O
savoir O
" O
si O
le O
juge O
de O
première O
instance O
a O
commis O
une O
erreur O
dans O
l O
' O
exercice O
de O
son O
pouvoir O
discrétionnaire O
en O
l O
' O
autorisant O
à O
être O
présente O
" O
. O

Cependant O
, O
il O
a O
reconnu O
qu O
' O
il O
n O
' O
avait O
pas O
reçu O
suffisamment O
d O
' O
informations O
pour O
pouvoir O
fonder O
correctement O
une O
opinion O
ou O
pour O
formuler O
des O
motifs O
d O
' O
appel O
. O

Malgré O
cette O
reconnaissance O
, O
il O
a O
rédigé O
une O
note O
d O
' O
appel O
contenant O
six O
motifs O
, O
dont O
les O
deux O
premiers O
concernaient O
la O
décision O
du O
juge O
de O
première O
instance O
d O
' O
admettre O
le O
témoin O
. O

Cette O
note O
d O
' O
appel O
a O
été O
déposée O
par O
les O
avocats O
du O
requérant O
le O
13 B-DATETIME
juin I-DATETIME
1990 I-DATETIME
. O

Jusqu O
' O
à O
ce O
moment O
, O
tout O
le O
travail O
avait O
été O
couvert O
par O
l O
' O
assistance O
judiciaire O
accordée O
pour O
le O
procès O
. O

Une O
demande O
d O
' O
extension O
de O
l O
' O
aide O
judiciaire O
à O
la O
procédure O
d O
' O
appel O
avait O
été O
présentée O
en O
mai B-DATETIME
1990 I-DATETIME
. O

Le O
25 B-DATETIME
juillet I-DATETIME
1990 I-DATETIME
, O
le O
Scottish B-ORG
Legal I-ORG
Aid I-ORG
Board I-ORG
( O
" O
le O
Board B-ORG
" O
) O
a O
demandé O
au O
requérant O
de O
fournir O
un O
avis O
de O
son O
avocat O
sur O
ses O
chances O
de O
succès O
. O

L O
' O
avis O
précédent O
, O
daté O
du O
10 B-DATETIME
juin I-DATETIME
1990 I-DATETIME
, O
a O
donc O
été O
transmis O
au O
Board B-ORG
, O
ainsi O
qu O
' O
un O
avis O
complémentaire O
du O
même O
avocat O
, O
daté O
du O
6 B-DATETIME
septembre I-DATETIME
1990 I-DATETIME
. O

Dans O
ce O
dernier O
avis O
, O
l O
' O
avocat O
a O
réitéré O
l O
' O
opinion O
selon O
laquelle O
le O
recours O
reposait O
sur O
la O
question O
de O
savoir O
si O
le O
témoignage O
de O
Mme B-PER
G I-PER
. I-PER
était O
recevable O
. O

Cependant O
, O
il O
a O
de O
nouveau O
déclaré O
qu O
' O
il O
n O
' O
avait O
pas O
reçu O
suffisamment O
d O
' O
éléments O
pour O
évaluer O
le O
bien O
- O
fondé O
du O
recours O
. O

" O
Je O
regrette O
de O
ne O
pouvoir O
répondre O
à O
la O
question O
fondamentale O
en O
l O
' O
espèce O
" O
, O
conclut O
- O
il O
. O

Le O
27 B-DATETIME
septembre I-DATETIME
1990 I-DATETIME
, O
les O
avocats O
du O
requérant O
informèrent O
la O
Commission O
par O
téléphone O
que O
l O
' O
avocat O
avait O
finalement O
décidé O
qu O
' O
il O
ne O
pouvait O
pas O
soutenir O
la O
demande O
d O
' O
assistance O
judiciaire O
ou O
le O
recours O
, O
qu O
' O
ils O
étaient O
du O
même O
avis O
et O
que O
, O
par O
conséquent O
, O
ils O
ne O
pouvaient O
plus O
représenter O
le O
requérant O
. O

Les O
termes O
de O
cet O
appel O
téléphonique O
ont O
été O
confirmés O
dans O
une O
lettre O
datée O
du O
2 B-DATETIME
novembre I-DATETIME
1990 I-DATETIME
adressée O
par O
les O
avocats O
à O
la O
Commission O
. O

Le O
14 B-DATETIME
novembre I-DATETIME
1990 I-DATETIME
, O
le O
Scottish B-ORG
Legal I-ORG
Aid I-ORG
Board I-ORG
a O
notifié O
aux O
avocats O
de O
M B-PER
. I-PER
Boner I-PER
que O
sa O
demande O
d O
' O
aide O
juridictionnelle O
avait O
été O
rejetée O
parce O
que O
le O
Board B-ORG
n O
' O
était O
pas O
convaincu O
, O
comme O
il O
était O
tenu O
de O
l O
' O
être O
en O
vertu O
de O
la O
législation O
pertinente O
( O
voir O
point O
26 O
ci O
- O
dessous O
) O
, O
qu O
' O
il O
avait O
des O
motifs O
sérieux O
d O
' O
interjeter O
appel O
et O
qu O
' O
il O
était O
raisonnable O
qu O
' O
il O
bénéficie O
de O
l O
' O
aide O
juridictionnelle O
. O

Dans O
une O
lettre O
du O
11 B-DATETIME
décembre I-DATETIME
1990 I-DATETIME
adressée O
au O
requérant O
, O
la O
chambre O
a O
ajouté O
qu O
' O
elle O
ne O
voyait O
pas O
le O
bien O
- O
fondé O
du O
recours O
. O

Malgré O
l O
' O
avis O
de O
ses O
avocats O
et O
de O
son O
conseil O
, O
M B-PER
. I-PER
Boner I-PER
a O
décidé O
de O
poursuivre O
le O
recours O
. O

Le O
requérant O
, O
qui O
n O
' O
avait O
aucune O
connaissance O
juridique O
et O
n O
' O
était O
pas O
assisté O
dans O
ses O
conclusions O
, O
présenta O
sa O
propre O
affaire O
le O
24 B-DATETIME
janvier I-DATETIME
1991 I-DATETIME
devant O
la O
High B-ORG
Court I-ORG
of I-ORG
Justiciary I-ORG
, O
siégeant O
à O
Édimbourg B-LOC
et O
agissant O
en O
tant O
que O
juridiction O
d O
' O
appel O
. O

La O
Couronne O
était O
représentée O
par O
un O
avocat O
. O

Rien O
n O
' O
indique O
dans O
le O
dossier O
que O
la O
cour O
ait O
demandé O
à O
l O
' O
avocat O
de O
la O
Couronne O
de O
s O
' O
adresser O
à O
elle O
. O

La O
cour O
d O
' O
appel O
a O
examiné O
les O
deux O
premiers O
moyens O
d O
' O
appel O
concernant O
Mme B-PER
G I-PER
. I-PER
et O
a O
estimé O
qu O
' O
ils O
étaient O
mal O
fondés O
et O
que O
le O
juge O
de O
première O
instance O
avait O
correctement O
abordé O
la O
question O
. O

Le O
requérant O
ne O
s O
' O
étant O
pas O
adressé O
à O
la O
cour O
sur O
les O
autres O
moyens O
d O
' O
appel O
, O
ceux O
- O
ci O
n O
' O
ont O
pas O
été O
examinés O
par O
la O
cour O
. O

Elle O
a O
toutefois O
examiné O
d O
' O
autres O
points O
soulevés O
par O
le O
requérant O
, O
mais O
est O
parvenue O
à O
" O
la O
conclusion O
claire O
qu O
' O
il O
n O
' O
y O
avait O
pas O
eu O
d O
' O
erreur O
judiciaire O
en O
l O
' O
espèce O
" O
. O
Le O
recours O
contre O
la O
condamnation O
a O
été O
rejeté O
à O
l O
' O
unanimité O
. O

PROCEDURE O

A O
l O
' O
origine O
de O
l O
' O
affaire O
se O
trouve O
une O
requête O
( O
n° O
31881 B-CODE
/ I-CODE
02 I-CODE
) O
contre O
la O
République O
de O
Turquie O
introduite O
devant O
la O
Cour O
en O
vertu O
de O
l O
' O
article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l O
' O
homme O
et O
des O
libertés O
fondamentales O
( O
" O
la O
Convention O
" O
) O
par O
un O
ressortissant O
turc B-DEM
, O
M B-PER
. I-PER
Bedran I-PER
Gencer I-PER
( O
" O
le O
requérant O
" O
) O
, O
le O
22 B-DATETIME
juillet I-DATETIME
2002 I-DATETIME
. O

Le O
requérant O
était O
représenté O
par O
M B-PER
. I-PER
H I-PER
. I-PER
Cangir I-PER
, O
avocat O
exerçant O
à O
Mardin B-LOC
. O

Le O
gouvernement O
turc O
( O
" O
le O
gouvernement O
" O
) O
était O
représenté O
par O
son O
agent O
. O

Le O
requérant O
alléguait O
qu O
' O
à O
la O
suite O
de O
décisions O
inéquitables O
rendues O
par O
les O
juridictions O
internes O
, O
il O
avait O
été O
privé O
de O
sa O
terre O
qui O
constituait O
la O
principale O
source O
de O
revenus O
de O
sa O
famille O
. O

Il O
invoquait O
les O
articles O
6 O
, O
13 O
, O
14 O
et O
18 O
de O
la O
Convention O
et O
l O
' O
article O
1 O
du O
Protocole O
n° O
1 O
. O

Le O
15 B-DATETIME
janvier I-DATETIME
2008 I-DATETIME
, O
le O
président O
de O
la O
deuxième O
section O
a O
décidé O
de O
notifier O
la O
requête O
au O
gouvernement O
. O

Il O
a O
également O
été O
décidé O
d O
' O
examiner O
le O
bien O
- O
fondé O
de O
la O
requête O
en O
même O
temps O
que O
sa O
recevabilité O
( O
article O
29 O
§ O
3 O
) O
. O

LES O
FAITS O

LES O
CIRCONSTANCES O
DE O
L O
' O
AFFAIRE O

La O
requérante O
est O
née O
en O
1952 B-DATETIME
et O
vit O
à O
Şanlıurfa B-LOC
. O

Le O
22 O
novembre O
1984 O
, O
la O
loi O
no O
3083 O
entra O
en O
vigueur O
. O

L O
' O
article O
5 O
de O
cette O
loi O
prévoyait O
la O
possibilité O
de O
louer O
des O
terres O
domaniales O
à O
des O
agriculteurs O
dans O
le O
besoin O
et O
remplissant O
certains O
critères O
d O
' O
éligibilité O
( O
" O
ayants O
droit O
" O
) O
. O

En O
particulier O
, O
l O
' O
article O
24 O
§ O
1 O
de O
la O
loi O
n° O
3083 O
prévoyait O
que O
les O
personnes O
qui O
avaient O
été O
condamnées O
pour O
certaines O
infractions O
n O
' O
avaient O
pas O
le O
droit O
de O
bénéficier O
de O
cette O
loi O
( O
voir O
paragraphe O
16 O
ci O
- O
dessous O
) O
. O

Suite O
à O
la O
promulgation O
de O
la O
loi O
n° O
3083 O
, O
le O
requérant O
s O
' O
adressa O
à O
la O
Commission O
qui O
déterminait O
l O
' O
éligibilité O
des O
agriculteurs O
en O
tant O
qu O
' O
ayants O
droit O
et O
demanda O
à O
bénéficier O
de O
terres O
à O
Ceylanpınar B-LOC
, O
dans O
le O
sud B-LOC
- I-LOC
est I-LOC
de I-LOC
la I-LOC
Turquie I-LOC
. O

Le O
1er B-DATETIME
mars I-DATETIME
1999 I-DATETIME
, O
le O
requérant O
a O
été O
identifié O
comme O
ayant O
droit O
et O
a O
loué O
des O
terres O
à O
la O
Direction O
générale O
de O
la O
réforme O
agricole O
( O
Tarım O
Reformu O
Genel O
Müdürlüğü O
) O
( O
" O
la O
Direction O
générale O
" O
) O
pour O
une O
durée O
indéterminée O
, O
moyennant O
le O
paiement O
d O
' O
un O
loyer O
. O

Le O
requérant O
gagnait O
sa O
vie O
en O
cultivant O
ces O
terres O
. O

Le O
11 B-DATETIME
mai I-DATETIME
2000 I-DATETIME
, O
après O
avoir O
mené O
une O
" O
enquête O
de O
sécurité O
" O
, O
la O
direction O
générale O
a O
annulé O
le O
statut O
d O
' O
ayant O
droit O
du O
requérant O
. O

Le O
31 B-DATETIME
mai I-DATETIME
2000 I-DATETIME
, O
le O
requérant O
a O
saisi O
le O
tribunal O
administratif O
de O
Gaziantep B-LOC
d O
' O
une O
demande O
de O
sursis O
à O
exécution O
et O
d O
' O
annulation O
de O
la O
décision O
de O
la O
direction O
générale O
. O

Le O
8 B-DATETIME
juin I-DATETIME
2000 I-DATETIME
, O
le O
tribunal O
administratif O
de O
Gaziantep B-LOC
a O
décidé O
de O
demander O
à O
l O
' O
administration O
défenderesse O
d O
' O
indiquer O
les O
raisons O
qui O
ont O
motivé O
sa O
décision O
d O
' O
annuler O
la O
qualité O
d O
' O
ayant O
droit O
du O
requérant O
. O

Le O
tribunal O
a O
invité O
l O
' O
administration O
défenderesse O
à O
soumettre O
sa O
réponse O
et O
les O
documents O
pertinents O
dans O
un O
délai O
de O
trente O
jours O
. O

Le O
2 B-DATETIME
août I-DATETIME
2000 I-DATETIME
, O
le O
tribunal B-ORG
administratif I-ORG
de I-ORG
Gaziantep I-ORG
a O
rejeté O
la O
demande O
du O
requérant O
de O
surseoir O
à O
l O
' O
exécution O
de O
la O
décision O
, O
estimant O
que O
les O
conditions O
nécessaires O
n O
' O
étaient O
pas O
réunies O
. O

À O
une O
date O
non O
précisée O
, O
la O
direction O
générale O
a O
refusé O
de O
fournir O
les O
informations O
ou O
les O
documents O
demandés O
par O
le O
tribunal O
administratif O
de O
Gaziantep B-LOC
. O

À O
cet O
égard O
, O
la O
direction O
générale O
s O
' O
est O
appuyée O
sur O
l O
' O
article O
20 O
§ O
3 O
de O
la O
loi O
sur O
la O
procédure O
administrative O
, O
qui O
prévoit O
que O
le O
Premier O
ministre O
ou O
un O
autre O
ministre O
du O
gouvernement O
peut O
s O
' O
abstenir O
de O
soumettre O
des O
informations O
ou O
des O
documents O
à O
une O
juridiction O
administrative O
si O
les O
informations O
ou O
les O
documents O
en O
question O
concernent O
la O
sécurité O
ou O
les O
intérêts O
vitaux O
de O
l O
' O
État O
. O

Le O
7 B-DATETIME
décembre I-DATETIME
2000 I-DATETIME
, O
le O
tribunal O
administratif O
de O
Gaziantep B-LOC
a O
rejeté O
l O
' O
affaire O
du O
requérant O
. O

Le O
tribunal O
a O
estimé O
que O
la O
décision O
contestée O
du O
11 B-DATETIME
mai I-DATETIME
2000 I-DATETIME
et O
le O
refus O
de O
la O
direction O
générale O
de O
soumettre O
les O
informations O
et O
documents O
pertinents O
étaient O
conformes O
à O
la O
législation O
nationale O
. O

Le O
requérant O
a O
fait O
appel O
. O

Le O
15 B-DATETIME
avril I-DATETIME
2002 I-DATETIME
, O
la O
Cour O
administrative O
suprême O
a O
rejeté O
le O
recours O
du O
requérant O
. O

Cette O
décision O
a O
été O
notifiée O
au O
requérant O
le O
5 B-DATETIME
juillet I-DATETIME
2002 I-DATETIME
. O

PROCEDURE O

L O
' O
affaire O
a O
pour O
origine O
une O
requête O
( O
n° O
26390 B-CODE
/ I-CODE
95 I-CODE
) O
contre O
le O
Royaume O
de O
Norvège O
introduite O
auprès O
de O
la O
Commission O
européenne O
des O
droits O
de O
l O
' O
homme O
( O
" O
la O
Commission O
" O
) O
en O
vertu O
de O
l O
' O
ancien O
article O
25 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l O
' O
homme O
et O
des O
libertés O
fondamentales O
( O
" O
la O
Convention O
" O
) O
par O
un O
ressortissant O
norvégien B-DEM
- I-DEM
suisse I-DEM
, O
M B-PER
. I-PER
Gunnar I-PER
Beck I-PER
( O
" O
le O
requérant O
" O
) O
, O
le O
28 B-DATETIME
janvier I-DATETIME
1995 I-DATETIME
. O

Le O
requérant O
était O
représenté O
par O
M B-PER
. I-PER
Bjørn I-PER
Stordrange I-PER
, O
avocat O
exerçant O
à O
Oslo B-LOC
( O
Norvège O
) O
. O

Le O
gouvernement O
norvégien O
( O
" O
le O
gouvernement O
" O
) O
était O
représenté O
par O
son O
agent O
, O
M B-PER
. I-PER
Frode I-PER
Elgesem I-PER
, O
procureur O
, O
bureau O
du O
procureur O
général O
( O
affaires O
civiles O
) O
. O

Le O
requérant O
allègue O
que O
certaines O
procédures O
pénales O
engagées O
contre O
lui O
pour O
fraude B-MISC
